1533174806.000000
4.000000
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
35.00
35.00
35.00
35.00
34.99
34.99
34.99
34.99
34.97
34.97
34.97
34.97
34.99
34.99
34.99
34.99
35.00
35.00
35.00
35.00
34.99
34.99
34.99
34.99
35.00
35.00
35.00
35.00
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.97
34.97
34.97
34.97
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.95
34.95
34.95
34.95
34.97
34.97
34.97
34.97
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.97
34.97
34.97
34.97
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.97
34.97
34.97
34.97
34.93
34.93
34.93
34.93
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.95
34.95
34.95
34.95
34.93
34.93
34.93
34.93
34.97
34.97
34.97
34.97
34.95
34.95
34.95
34.95
34.97
34.97
34.97
34.97
34.93
34.93
34.93
34.93
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.95
34.95
34.95
34.95
34.97
34.97
34.97
34.97
34.93
34.93
34.93
34.93
34.97
34.97
34.97
34.97
34.95
34.95
34.95
34.95
34.97
34.97
34.97
34.97
34.95
34.95
34.95
34.95
34.97
34.97
34.97
34.97
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.99
34.99
34.99
34.99
34.97
34.97
34.97
34.97
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.95
34.95
34.95
34.95
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.95
34.95
34.95
34.95
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.95
34.95
34.95
34.95
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.95
34.95
34.95
34.95
34.97
34.97
34.97
34.97
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.93
34.93
34.93
34.93
34.97
34.97
34.97
34.97
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.97
34.97
34.97
34.97
34.95
34.95
34.95
34.95
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.95
34.95
34.95
34.95
34.97
34.97
34.97
34.97
34.95
34.95
34.95
34.95
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.95
34.95
34.95
34.95
34.95
34.95
